"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"54eb5bbc8c27ddd4105b2137907ec261","Welche Vertiefungsrichtungen werden angeboten?","","['Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten.']","Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement"," zwei Semestern, in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern, mit der Bachelo",0.0,0.1,0.04591144248843193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",2.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 153, 'end': 228}]","[{'start': 134, 'end': 259}]","[{'start': 38, 'end': 113}]","[{'start': 134, 'end': 259}]","[0]","[0.1]","[0.04591144248843193]","[0.0]","[46.308724832214764]","answer","Reader","integrated",1
"54eb5bbc8c27ddd4105b2137907ec261","Welche Vertiefungsrichtungen werden angeboten?","","['Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten.']","der Besondere Teil","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.0,0.04079888015985489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",3.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 255, 'end': 273}]","[{'start': 134, 'end': 259}]","[{'start': 131, 'end': 149}]","[{'start': 134, 'end': 259}]","[0]","[0]","[0.04079888015985489]","[0.0]","[46.0]","answer","Reader","integrated",2
"54eb5bbc8c27ddd4105b2137907ec261","Welche Vertiefungsrichtungen werden angeboten?","","['Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten.']","Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören.","Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören.",0.0,0.0,0.1868768334388733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",4.0,"['3fdbb57629d66770d692d9462451f957-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 95, 'end': 269}]","[{'start': 134, 'end': 259}]","[{'start': 0, 'end': 174}]","[{'start': 134, 'end': 259}]","[0]","[0]","[0.1868768334388733]","[0.0]","[51.764705882352935]","answer","Reader","integrated",3
"54eb5bbc8c27ddd4105b2137907ec261","Welche Vertiefungsrichtungen werden angeboten?","","['Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten.']","PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester","staltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS = Theoretisches Auslandsstudiensemester",0.0,0.0,0.14914757013320923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",5.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 421, 'end': 512}]","[{'start': 134, 'end': 259}]","[{'start': 59, 'end': 150}]","[{'start': 134, 'end': 259}]","[0]","[0]","[0.14914757013320923]","[0.0]","[46.666666666666664]","answer","Reader","integrated",4
"2c7bf55f89d6b204513658a4cc3aac7b","Wann findet die Informationsveranstaltung zu den Vertiefungsrichtungen statt?","","['Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt.']","Zu Beginn jedes Semesters","Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsricht",0.0,0.5333333333333333,0.5223682522773743,0.0,0.5333333333333333,0.5223682522773743,0.0,0.5333333333333333,0.5223682522773743,0.0,0.5333333333333333,0.5223682522773743,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",1.0,"['32d40977cc9392c763e7fa123dfac3e2-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 260, 'end': 285}]","[{'start': 260, 'end': 359}]","[{'start': 63, 'end': 88}]","[{'start': 260, 'end': 359}]","[0]","[0.5333333333333333]","[0.5223682522773743]","[1.0]","[100.0]","answer","Reader","integrated",0
"2c7bf55f89d6b204513658a4cc3aac7b","Wann findet die Informationsveranstaltung zu den Vertiefungsrichtungen statt?","","['Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt.']","zu Beginn jedes Semesters","taltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen du",0.0,0.5333333333333333,0.5345749258995056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",2.0,"['ffea296144b7badaedf9f667c827c909-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 111, 'end': 136}]","[{'start': 260, 'end': 359}]","[{'start': 63, 'end': 88}]","[{'start': 260, 'end': 359}]","[0]","[0.5333333333333333]","[0.5345749258995056]","[0.0]","[54.666666666666664]","answer","Reader","integrated",1
"2c7bf55f89d6b204513658a4cc3aac7b","Wann findet die Informationsveranstaltung zu den Vertiefungsrichtungen statt?","","['Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt.']","der Besondere Teil","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.0,0.05494438484311104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",3.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 255, 'end': 273}]","[{'start': 260, 'end': 359}]","[{'start': 131, 'end': 149}]","[{'start': 260, 'end': 359}]","[0]","[0]","[0.05494438484311104]","[0.0]","[46.0]","answer","Reader","integrated",2
"2c7bf55f89d6b204513658a4cc3aac7b","Wann findet die Informationsveranstaltung zu den Vertiefungsrichtungen statt?","","['Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt.']","im integrierten praktischen Studiensemester","ammen gehören. Bestandteil eines Moduls kann auch die im integrierten praktischen Studiensemester durchgeführte Ausbildung in der Praxis sein. Die Inh",0.0,0.0,0.28382131457328796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",4.0,"['3fdbb57629d66770d692d9462451f957-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 309, 'end': 352}]","[{'start': 260, 'end': 359}]","[{'start': 54, 'end': 97}]","[{'start': 260, 'end': 359}]","[0]","[0]","[0.28382131457328796]","[0.0]","[44.52054794520548]","answer","Reader","integrated",3
"2c7bf55f89d6b204513658a4cc3aac7b","Wann findet die Informationsveranstaltung zu den Vertiefungsrichtungen statt?","","['Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt.']","ist abhängig von der gewählten Veranstaltung",", PJ = Projekt, E = Exkursion, X = Veranstaltungsart ist abhängig von der gewählten Veranstaltung, PSS = Integriertes praktisches Studiensemester, TSS",0.0,0.0,0.28552404046058655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsrichtungen werden Artificial Intelligence (AI), Embedded Systems (ES) und Software Engineering (SE) angeboten. Zu Beginn jedes Semesters findet eine Informationsveranstaltung zu den Vertiefungsrichtungen statt. Die Lehrveranstaltungen in den Vertiefungsrichtungen werden in der Regel jährlich angeboten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.']",5.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['32d40977cc9392c763e7fa123dfac3e2-0']","[{'start': 375, 'end': 419}]","[{'start': 260, 'end': 359}]","[{'start': 53, 'end': 97}]","[{'start': 260, 'end': 359}]","[0]","[0]","[0.28552404046058655]","[0.0]","[48.0]","answer","Reader","integrated",4
"9a8870c016cb467f8ad53de57614ef6d","Wie viele Semesterwochenstunden sind insgesamt für den erfolgreichen Abschluss des Studiums erforderlich?","","['120 Semesterwochenstunden']","SWS","Allgemeine Abkürzungen: Sem = Semester, SWS = Semesterwochenstunden, ECTS = European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = ",0.0,0.0,0.4275924563407898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(4) Studienumfang Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.']",1.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['2131af417fd5706a38ebb04f65d19794-0']","[{'start': 40, 'end': 43}]","[{'start': 162, 'end': 187}]","[{'start': 40, 'end': 43}]","[{'start': 162, 'end': 187}]","[0]","[0]","[0.4275924563407898]","[0.0]","[46.52292441140024]","answer","Reader","integrated",0
"9a8870c016cb467f8ad53de57614ef6d","Wie viele Semesterwochenstunden sind insgesamt für den erfolgreichen Abschluss des Studiums erforderlich?","","['120 Semesterwochenstunden']","zwei Semestern, in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern","das nach zwei Semestern, in den Studiengängen Kommunikationsdesign und Wirtschaftssprache Deutsch und Tourismusmanagement nach drei Semestern, mit der",0.0,0.0,0.24616649746894836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(4) Studienumfang Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.']",2.0,"['7984f4fd0100d0397bfe84fbd4840ab3-0']","['2131af417fd5706a38ebb04f65d19794-0']","[{'start': 116, 'end': 248}]","[{'start': 162, 'end': 187}]","[{'start': 9, 'end': 141}]","[{'start': 162, 'end': 187}]","[0]","[0]","[0.24616649746894836]","[0.0]","[42.666666666666664]","answer","Reader","integrated",1
"9a8870c016cb467f8ad53de57614ef6d","Wie viele Semesterwochenstunden sind insgesamt für den erfolgreichen Abschluss des Studiums erforderlich?","","['120 Semesterwochenstunden']","TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation","n folgendermaßen definiert: TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation. Bei Modulteilprüfungen der",0.0,0.0,0.20407287776470184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(4) Studienumfang Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.']",3.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['2131af417fd5706a38ebb04f65d19794-0']","[{'start': 190, 'end': 284}]","[{'start': 162, 'end': 187}]","[{'start': 28, 'end': 122}]","[{'start': 162, 'end': 187}]","[0]","[0]","[0.20407287776470184]","[0.0]","[38.66666666666667]","answer","Reader","integrated",2
"9a8870c016cb467f8ad53de57614ef6d","Wie viele Semesterwochenstunden sind insgesamt für den erfolgreichen Abschluss des Studiums erforderlich?","","['120 Semesterwochenstunden']","Die Inhalte eines Moduls sind so bemessen, dass sie innerhalb eines Semesters oder innerhalb von zwei aufeinander folgenden Semestern vermittelt werden können."," Die Inhalte eines Moduls sind so bemessen, dass sie innerhalb eines Semesters oder innerhalb von zwei aufeinander folgenden Semestern vermittelt werden können.",0.0,0.0,0.4557865858078003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(4) Studienumfang Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.']",4.0,"['3fdbb57629d66770d692d9462451f957-0']","['2131af417fd5706a38ebb04f65d19794-0']","[{'start': 398, 'end': 557}]","[{'start': 162, 'end': 187}]","[{'start': 1, 'end': 160}]","[{'start': 162, 'end': 187}]","[0]","[0]","[0.4557865858078003]","[0.0]","[39.62264150943396]","answer","Reader","integrated",3
"9a8870c016cb467f8ad53de57614ef6d","Wie viele Semesterwochenstunden sind insgesamt für den erfolgreichen Abschluss des Studiums erforderlich?","","['120 Semesterwochenstunden']","Regelstudienzeit, Studienaufbau und Modularisierung","§ 2 Regelstudienzeit, Studienaufbau und Modularisierung (3) Das erste Studiensemester ist ein Assessmentsemester. Neben den Fachgrundlagen soll es die",0.0,0.0,0.33956971764564514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(4) Studienumfang Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.']",5.0,"['11a0bdb62a8d04b8af5f7cea3ba66e71-0']","['2131af417fd5706a38ebb04f65d19794-0']","[{'start': 4, 'end': 55}]","[{'start': 162, 'end': 187}]","[{'start': 4, 'end': 55}]","[{'start': 162, 'end': 187}]","[0]","[0]","[0.33956971764564514]","[0.0]","[43.99999999999999]","answer","Reader","integrated",4
"d93ca372533f3b40842b8dfb7646f0a7","Wie viele ECTS-Punkte sind insgesamt erforderlich?","","['210 ECTS-Punkte']","Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte","Maßgabe des Besonderen Teils vergeben. (3) Der Arbeitsaufwand für ein Studiensemester beträgt 30 ECTS-Punkte. (4) Der zeitliche Aufwand für einen ECTS",0.0,0.2,0.31260520219802856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(4) Studienumfang Der Gesamtumfang der für den erfolgreichen Abschluss des Studiums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.']",1.0,"['bff09ab4d4a4483a99b1057d46a89d5-0']","['2131af417fd5706a38ebb04f65d19794-0']","[{'start': 620, 'end': 685}]","[{'start': 214, 'end': 229}]","[{'start': 43, 'end': 108}]","[{'start': 214, 'end': 229}]","[0]","[0.2]","[0.31260520219802856]","[0.0]","[51.142857142857146]","answer","Reader","integrated",0
